sensor_id,receiver_id,time_index,value_db
poi_500_115,poi_500_115,583,58.35020462177094
poi_500_115,poi_500_115,584,58.10938996695196
poi_500_115,poi_500_115,585,58.172255954629264
poi_500_115,poi_500_115,586,58.09545790483217
poi_500_115,poi_500_115,587,57.74673050738248
poi_500_115,poi_500_115,588,57.14737470812486
poi_500_115,poi_500_115,589,57.09962613644095
poi_500_115,poi_500_115,590,57.03315252771968
poi_500_115,poi_500_115,591,57.30316628482717
poi_500_115,poi_500_115,592,57.35714844219747
poi_500_115,poi_500_115,593,57.066993256385814
poi_500_115,poi_500_115,594,56.474389281515684
poi_500_115,poi_500_115,595,56.51308787847803
poi_500_115,poi_500_115,596,56.51469027441345
poi_500_115,poi_500_115,597,57.54022974406808
poi_500_115,poi_500_115,598,57.72345790191131
poi_500_115,poi_500_115,599,57.60887646663634
poi_500_165,poi_500_165,0,40.0
poi_500_165,poi_500_165,1,40.0
poi_500_165,poi_500_165,2,40.0
poi_500_165,poi_500_165,3,40.0
poi_500_165,poi_500_165,4,40.0
poi_500_165,poi_500_165,5,40.0
poi_500_165,poi_500_165,6,40.0
poi_500_165,poi_500_165,7,40.0
poi_500_165,poi_500_165,8,40.0
poi_500_165,poi_500_165,9,40.0
poi_500_165,poi_500_165,10,50.88646293782105
poi_500_165,poi_500_165,11,51.42819954842316
poi_500_165,poi_500_165,12,52.004628822045575
poi_500_165,poi_500_165,13,52.61697266302846
poi_500_165,poi_500_165,14,53.26536652952428
poi_500_165,poi_500_165,15,53.94796654357191
poi_500_165,poi_500_165,16,55.19893637876778
poi_500_165,poi_500_165,17,53.83010424894203
poi_500_165,poi_500_165,18,53.900395450675234
poi_500_165,poi_500_165,19,54.450553804890404
poi_500_165,poi_500_165,20,54.98352004282512
poi_500_165,poi_500_165,21,55.47772433135668
poi_500_165,poi_500_165,22,57.096487570689206
poi_500_165,poi_500_165,23,57.18838682143528
poi_500_165,poi_500_165,24,57.41043496374533
poi_500_165,poi_500_165,25,57.615736547116406
poi_500_165,poi_500_165,26,57.77263950909007
poi_500_165,poi_500_165,27,57.913855187448256
poi_500_165,poi_500_165,28,58.32615192409701
poi_500_165,poi_500_165,29,57.53537792588618
poi_500_165,poi_500_165,30,57.37218264519229
poi_500_165,poi_500_165,31,57.43384575112958
poi_500_165,poi_500_165,32,57.519352813537
poi_500_165,poi_500_165,33,57.619713353031045
poi_500_165,poi_500_165,34,58.53749562867048
poi_500_165,poi_500_165,35,58.473083064706216
poi_500_165,poi_500_165,36,58.523887694617784
poi_500_165,poi_500_165,37,58.58361921862294
poi_500_165,poi_500_165,38,58.623713862390446
poi_500_165,poi_500_165,39,58.66685830847609
poi_500_165,poi_500_165,40,59.397747570096826
poi_500_165,poi_500_165,41,58.45142517356632
poi_500_165,poi_500_165,42,58.39303544530721
poi_500_165,poi_500_165,43,58.535821013244956
poi_500_165,poi_500_165,44,58.71897499451379
poi_500_165,poi_500_165,45,58.93678371480866
poi_500_165,poi_500_165,46,59.77859810208808
poi_500_165,poi_500_165,47,59.26987714105098
poi_500_165,poi_500_165,48,59.30885861858977
poi_500_165,poi_500_165,49,59.4597807895838
poi_500_165,poi_500_165,50,59.59672559976295
poi_500_165,poi_500_165,51,59.73098081799557
poi_500_165,poi_500_165,52,60.041002398881474
poi_500_165,poi_500_165,53,59.242643463931145
poi_500_165,poi_500_165,54,59.142751276145106
poi_500_165,poi_500_165,55,59.147769098595155
poi_500_165,poi_500_165,56,59.12798354482472
poi_500_165,poi_500_165,57,59.0903448819204
poi_500_165,poi_500_165,58,59.24362679107608
poi_500_165,poi_500_165,59,58.86956950987901
poi_500_165,poi_500_165,60,58.7148235563346
poi_500_165,poi_500_165,61,58.55658370943493
poi_500_165,poi_500_165,62,58.361367402452444
poi_500_165,poi_500_165,63,58.142463134878454
poi_500_165,poi_500_165,64,58.18146275886009
poi_500_165,poi_500_165,65,57.28148385966708
poi_500_165,poi_500_165,66,57.01338942472227
poi_500_165,poi_500_165,67,56.81460454062006
poi_500_165,poi_500_165,68,56.638265680190976
poi_500_165,poi_500_165,69,56.49041428328915
poi_500_165,poi_500_165,70,57.45667542688451
poi_500_165,poi_500_165,71,56.6977380021101
poi_500_165,poi_500_165,72,56.72781481463922
poi_500_165,poi_500_165,73,56.85491963058364
poi_500_165,poi_500_165,74,57.02285512872763
poi_500_165,poi_500_165,75,57.237637595782815
poi_500_165,poi_500_165,76,58.35954288473913
poi_500_165,poi_500_165,77,57.29679507870511
poi_500_165,poi_500_165,78,57.38595844334596
poi_500_165,poi_500_165,79,57.70345028970924
poi_500_165,poi_500_165,80,58.036021946181215
poi_500_165,poi_500_165,81,58.378426218108686
poi_500_165,poi_500_165,82,58.94162094090919
poi_500_165,poi_500_165,83,58.3029029911863
poi_500_165,poi_500_165,84,58.31175866877406
poi_500_165,poi_500_165,85,58.43433930103028
poi_500_165,poi_500_165,86,58.51099972398571
poi_500_165,poi_500_165,87,58.55263823846242
poi_500_165,poi_500_165,88,59.250733394383175
poi_500_165,poi_500_165,89,59.00076622831299
poi_500_165,poi_500_165,90,58.98070492163982
poi_500_165,poi_500_165,91,58.97335632379588
poi_500_165,poi_500_165,92,58.955362868761824
poi_500_165,poi_500_165,93,58.948077632721414
poi_500_165,poi_500_165,94,59.602062772896645
poi_500_165,poi_500_165,95,58.87960869978119
poi_500_165,poi_500_165,96,58.77786619347059
poi_500_165,poi_500_165,97,58.867981662704864
poi_500_165,poi_500_165,98,59.00419845965892
poi_500_165,poi_500_165,99,59.18073936264648
poi_500_165,poi_500_165,100,59.96058682820541
poi_500_165,poi_500_165,101,59.26987714105098
poi_500_165,poi_500_165,102,59.30885861858977
poi_500_165,poi_500_165,103,59.4597807895838
poi_500_165,poi_500_165,104,59.59672559976295
poi_500_165,poi_500_165,105,59.73098081799557
poi_500_165,poi_500_165,106,60.388036027437494
poi_500_165,poi_500_165,107,59.71346237052416
poi_500_165,poi_500_165,108,59.693378327763746
poi_500_165,poi_500_165,109,59.78087647913913
poi_500_165,poi_500_165,110,59.86380661175575
poi_500_165,poi_500_165,111,59.95261707473553
poi_500_165,poi_500_165,112,60.21775404012169
poi_500_165,poi_500_165,113,59.602378140587845
poi_500_165,poi_500_165,114,59.46879628591371
poi_500_165,poi_500_165,115,59.43769713033875
poi_500_165,poi_500_165,116,59.38832394810469
poi_500_165,poi_500_165,117,59.326051093779
poi_500_165,poi_500_165,118,59.84439576286989
poi_500_165,poi_500_165,119,59.38022938366677
poi_500_165,poi_500_165,120,59.31867506805293
poi_500_165,poi_500_165,121,59.27476177503661
poi_500_165,poi_500_165,122,59.22593728352372
poi_500_165,poi_500_165,123,59.191417115961904
poi_500_165,poi_500_165,124,59.39087769528885
poi_500_165,poi_500_165,125,58.3022309139952
poi_500_165,poi_500_165,126,58.08724171493506
poi_500_165,poi_500_165,127,58.072433762423344
poi_500_165,poi_500_165,128,58.08922576915036
poi_500_165,poi_500_165,129,58.12886368633579
poi_500_165,poi_500_165,130,58.42442759462174
poi_500_165,poi_500_165,131,57.83468352121021
poi_500_165,poi_500_165,132,57.78794549481737
poi_500_165,poi_500_165,133,57.72858662420685
poi_500_165,poi_500_165,134,57.61446963290801
poi_500_165,poi_500_165,135,57.46284752896713
poi_500_165,poi_500_165,136,58.190536368597854
poi_500_165,poi_500_165,137,57.46936363526945
poi_500_165,poi_500_165,138,57.401233098384324
poi_500_165,poi_500_165,139,57.4231850687019
poi_500_165,poi_500_165,140,57.49454300530115
poi_500_165,poi_500_165,141,57.623700385472134
poi_500_165,poi_500_165,142,58.08462360513712
poi_500_165,poi_500_165,143,57.10112540678173
poi_500_165,poi_500_165,144,56.99668516574029
poi_500_165,poi_500_165,145,57.135506228749016
poi_500_165,poi_500_165,146,57.28930326770791
poi_500_165,poi_500_165,147,57.44694016606062
poi_500_165,poi_500_165,148,57.87554882842944
poi_500_165,poi_500_165,149,57.2823339889174
poi_500_165,poi_500_165,150,57.29885714792543
poi_500_165,poi_500_165,151,57.29161747006485
poi_500_165,poi_500_165,152,57.21662318533735
poi_500_165,poi_500_165,153,57.09539391607259
poi_500_165,poi_500_165,154,57.28038340494891
poi_500_165,poi_500_165,155,56.64837231661568
poi_500_165,poi_500_165,156,56.42203150590597
poi_500_165,poi_500_165,157,56.26859772527001
poi_500_165,poi_500_165,158,56.13411653052603
poi_500_165,poi_500_165,159,56.02564892713413
poi_500_165,poi_500_165,160,56.355999690777885
poi_500_165,poi_500_165,161,55.69737789086102
poi_500_165,poi_500_165,162,55.5603624518535
poi_500_165,poi_500_165,163,55.511386422889046
poi_500_165,poi_500_165,164,55.4751584488453
poi_500_165,poi_500_165,165,55.45618663638102
poi_500_165,poi_500_165,166,55.91268891477679
poi_500_165,poi_500_165,167,54.7533945926784
poi_500_165,poi_500_165,168,54.709694586084545
poi_500_165,poi_500_165,169,54.75683851496528
poi_500_165,poi_500_165,170,54.80365412408102
poi_500_165,poi_500_165,171,54.85747574566712
poi_500_165,poi_500_165,172,56.36980638303544
poi_500_165,poi_500_165,173,55.96544659020715
poi_500_165,poi_500_165,174,56.09318480996695
poi_500_165,poi_500_165,175,56.31428541957176
poi_500_165,poi_500_165,176,56.56377523464609
poi_500_165,poi_500_165,177,56.84972709494889
poi_500_165,poi_500_165,178,57.48786570758769
poi_500_165,poi_500_165,179,56.43901568483882
poi_500_165,poi_500_165,180,56.4028851986123
poi_500_165,poi_500_165,181,56.630743524829484
poi_500_165,poi_500_165,182,56.85894319602479
poi_500_165,poi_500_165,183,57.07807925997032
poi_500_165,poi_500_165,184,57.57749259623022
poi_500_165,poi_500_165,185,57.2823339889174
poi_500_165,poi_500_165,186,57.29885714792543
poi_500_165,poi_500_165,187,57.29161747006485
poi_500_165,poi_500_165,188,57.21662318533735
poi_500_165,poi_500_165,189,57.09539391607259
poi_500_165,poi_500_165,190,57.28038340494891
poi_500_165,poi_500_165,191,56.64837231661568
poi_500_165,poi_500_165,192,56.42203150590597
poi_500_165,poi_500_165,193,56.26859772527001
poi_500_165,poi_500_165,194,56.13411653052603
poi_500_165,poi_500_165,195,56.02564892713413
poi_500_165,poi_500_165,196,57.127267331178395
poi_500_165,poi_500_165,197,56.6977380021101
poi_500_165,poi_500_165,198,56.72781481463922
poi_500_165,poi_500_165,199,56.85491963058364
poi_500_165,poi_500_165,200,57.02285512872763
poi_500_165,poi_500_165,201,57.237637595782815
poi_500_165,poi_500_165,202,58.35954288473913
poi_500_165,poi_500_165,203,57.2967950787051
poi_500_165,poi_500_165,204,57.38595844334596
poi_500_165,poi_500_165,205,57.70345028970924
poi_500_165,poi_500_165,206,58.036021946181215
poi_500_165,poi_500_165,207,58.378426218108686
poi_500_165,poi_500_165,208,58.94162094090919
poi_500_165,poi_500_165,209,58.3029029911863
poi_500_165,poi_500_165,210,58.31175866877406
poi_500_165,poi_500_165,211,58.43433930103028
poi_500_165,poi_500_165,212,58.51099972398571
poi_500_165,poi_500_165,213,58.55263823846242
poi_500_165,poi_500_165,214,58.794177990704966
poi_500_165,poi_500_165,215,58.440344425548865
poi_500_165,poi_500_165,216,58.32410499881369
poi_500_165,poi_500_165,217,58.19868696807171
poi_500_165,poi_500_165,218,58.028857441567936
poi_500_165,poi_500_165,219,57.83020245304343
poi_500_165,poi_500_165,220,57.90434033114267
poi_500_165,poi_500_165,221,57.28148385966708
poi_500_165,poi_500_165,222,57.01338942472227
poi_500_165,poi_500_165,223,56.81460454062006
poi_500_165,poi_500_165,224,56.638265680190976
poi_500_165,poi_500_165,225,56.49041428328915
poi_500_165,poi_500_165,226,57.456675426884516
poi_500_165,poi_500_165,227,56.6977380021101
poi_500_165,poi_500_165,228,56.72781481463922
poi_500_165,poi_500_165,229,56.85491963058364
poi_500_165,poi_500_165,230,57.02285512872763
poi_500_165,poi_500_165,231,57.237637595782815
poi_500_165,poi_500_165,232,57.79192432039814
poi_500_165,poi_500_165,233,56.43901568483882
poi_500_165,poi_500_165,234,56.4028851986123
poi_500_165,poi_500_165,235,56.630743524829484
poi_500_165,poi_500_165,236,56.85894319602479
poi_500_165,poi_500_165,237,57.07807925997032
poi_500_165,poi_500_165,238,58.17195916842788
poi_500_165,poi_500_165,239,58.00051612015733
poi_500_165,poi_500_165,240,58.114754983245845
poi_500_165,poi_500_165,241,58.22803698641305
poi_500_165,poi_500_165,242,58.31141383773981
poi_500_165,poi_500_165,243,58.39126734035597
poi_500_165,poi_500_165,244,58.72662110686722
poi_500_165,poi_500_165,245,57.80958616702449
poi_500_165,poi_500_165,246,57.63249264606734
poi_500_165,poi_500_165,247,57.670317656659094
poi_500_165,poi_500_165,248,57.73431081561174
poi_500_165,poi_500_165,249,57.81558747675199
poi_500_165,poi_500_165,250,58.68668714700484
poi_500_165,poi_500_165,251,58.473083064706216
poi_500_165,poi_500_165,252,58.523887694617784
poi_500_165,poi_500_165,253,58.58361921862294
poi_500_165,poi_500_165,254,58.623713862390446
poi_500_165,poi_500_165,255,58.66685830847609
poi_500_165,poi_500_165,256,58.95718650141798
poi_500_165,poi_500_165,257,57.80958616702449
poi_500_165,poi_500_165,258,57.63249264606734
poi_500_165,poi_500_165,259,57.670317656659094
poi_500_165,poi_500_165,260,57.73431081561174
poi_500_165,poi_500_165,261,57.81558747675199
poi_500_165,poi_500_165,262,58.162846621828585
poi_500_165,poi_500_165,263,57.83468352121021
poi_500_165,poi_500_165,264,57.78794549481737
poi_500_165,poi_500_165,265,57.72858662420685
poi_500_165,poi_500_165,266,57.61446963290801
poi_500_165,poi_500_165,267,57.46284752896713
poi_500_165,poi_500_165,268,58.190536368597854
poi_500_165,poi_500_165,269,57.46936363526945
poi_500_165,poi_500_165,270,57.401233098384324
poi_500_165,poi_500_165,271,57.4231850687019
poi_500_165,poi_500_165,272,57.49454300530115
poi_500_165,poi_500_165,273,57.623700385472134
poi_500_165,poi_500_165,274,58.08462360513712
poi_500_165,poi_500_165,275,57.10112540678173
poi_500_165,poi_500_165,276,56.99668516574029
poi_500_165,poi_500_165,277,57.135506228749016
poi_500_165,poi_500_165,278,57.28930326770791
poi_500_165,poi_500_165,279,57.44694016606062
poi_500_165,poi_500_165,280,58.43300800936739
poi_500_165,poi_500_165,281,58.00051612015733
poi_500_165,poi_500_165,282,58.114754983245845
poi_500_165,poi_500_165,283,58.22803698641305
poi_500_165,poi_500_165,284,58.31141383773981
poi_500_165,poi_500_165,285,58.39126734035597
poi_500_165,poi_500_165,286,59.189965321522806
poi_500_165,poi_500_165,287,58.45142517356632
poi_500_165,poi_500_165,288,58.39303544530721
poi_500_165,poi_500_165,289,58.535821013244956
poi_500_165,poi_500_165,290,58.71897499451379
poi_500_165,poi_500_165,291,58.93678371480866
poi_500_165,poi_500_165,292,59.376793838457466
poi_500_165,poi_500_165,293,58.7452491055053
poi_500_165,poi_500_165,294,58.70354086079733
poi_500_165,poi_500_165,295,58.77405358035968
poi_500_165,poi_500_165,296,58.80974371463749
poi_500_165,poi_500_165,297,58.81847834273646
poi_500_165,poi_500_165,298,59.45569558498258
poi_500_165,poi_500_165,299,59.00076622831299
poi_500_165,poi_500_165,300,58.98070492163982
poi_500_165,poi_500_165,301,58.97335632379588
poi_500_165,poi_500_165,302,58.955362868761824
poi_500_165,poi_500_165,303,58.948077632721414
poi_500_165,poi_500_165,304,59.182758497947134
poi_500_165,poi_500_165,305,58.3022309139952
poi_500_165,poi_500_165,306,58.08724171493506
poi_500_165,poi_500_165,307,58.072433762423344
poi_500_165,poi_500_165,308,58.08922576915036
poi_500_165,poi_500_165,309,58.12886368633579
poi_500_165,poi_500_165,310,58.42442759462174
poi_500_165,poi_500_165,311,57.83468352121021
poi_500_165,poi_500_165,312,57.78794549481737
poi_500_165,poi_500_165,313,57.72858662420685
poi_500_165,poi_500_165,314,57.61446963290801
poi_500_165,poi_500_165,315,57.46284752896713
poi_500_165,poi_500_165,316,58.190536368597854
poi_500_165,poi_500_165,317,57.46936363526945
poi_500_165,poi_500_165,318,57.401233098384324
poi_500_165,poi_500_165,319,57.4231850687019
poi_500_165,poi_500_165,320,57.49454300530115
poi_500_165,poi_500_165,321,57.623700385472134
poi_500_165,poi_500_165,322,58.617423748825345
poi_500_165,poi_500_165,323,57.84742008692196
poi_500_165,poi_500_165,324,57.86585257814024
poi_500_165,poi_500_165,325,58.102646530073514
poi_500_165,poi_500_165,326,58.36800424570392
poi_500_165,poi_500_165,327,58.65480782780469
poi_500_165,poi_500_165,328,59.16132688407559
poi_500_165,poi_500_165,329,58.3029029911863
poi_500_165,poi_500_165,330,58.31175866877406
poi_500_165,poi_500_165,331,58.43433930103028
poi_500_165,poi_500_165,332,58.51099972398571
poi_500_165,poi_500_165,333,58.55263823846242
poi_500_165,poi_500_165,334,58.794177990704966
poi_500_165,poi_500_165,335,58.440344425548865
poi_500_165,poi_500_165,336,58.32410499881369
poi_500_165,poi_500_165,337,58.19868696807171
poi_500_165,poi_500_165,338,58.028857441567936
poi_500_165,poi_500_165,339,57.83020245304343
poi_500_165,poi_500_165,340,57.90434033114267
poi_500_165,poi_500_165,341,57.28148385966708
poi_500_165,poi_500_165,342,57.01338942472227
poi_500_165,poi_500_165,343,56.81460454062006
poi_500_165,poi_500_165,344,56.638265680190976
poi_500_165,poi_500_165,345,56.49041428328915
poi_500_165,poi_500_165,346,56.74662285716905
poi_500_165,poi_500_165,347,55.69737789086102
poi_500_165,poi_500_165,348,55.5603624518535
poi_500_165,poi_500_165,349,55.511386422889046
poi_500_165,poi_500_165,350,55.4751584488453
poi_500_165,poi_500_165,351,55.45618663638102
poi_500_165,poi_500_165,352,55.91268891477679
poi_500_165,poi_500_165,353,54.7533945926784
poi_500_165,poi_500_165,354,54.709694586084545
poi_500_165,poi_500_165,355,54.75683851496528
poi_500_165,poi_500_165,356,54.80365412408102
poi_500_165,poi_500_165,357,54.85747574566712
poi_500_165,poi_500_165,358,56.36980638303544
poi_500_165,poi_500_165,359,55.96544659020715
poi_500_165,poi_500_165,360,56.09318480996695
poi_500_165,poi_500_165,361,56.31428541957176
poi_500_165,poi_500_165,362,56.56377523464609
poi_500_165,poi_500_165,363,56.84972709494889
poi_500_165,poi_500_165,364,58.093901592761796
poi_500_165,poi_500_165,365,57.2967950787051
poi_500_165,poi_500_165,366,57.38595844334596
poi_500_165,poi_500_165,367,57.70345028970924
poi_500_165,poi_500_165,368,58.036021946181215
poi_500_165,poi_500_165,369,58.378426218108686
poi_500_165,poi_500_165,370,58.94162094090919
poi_500_165,poi_500_165,371,58.3029029911863
poi_500_165,poi_500_165,372,58.31175866877406
poi_500_165,poi_500_165,373,58.43433930103028
poi_500_165,poi_500_165,374,58.51099972398571
poi_500_165,poi_500_165,375,58.55263823846242
poi_500_165,poi_500_165,376,58.794177990704966
poi_500_165,poi_500_165,377,58.440344425548865
poi_500_165,poi_500_165,378,58.32410499881369
poi_500_165,poi_500_165,379,58.19868696807171
poi_500_165,poi_500_165,380,58.028857441567936
poi_500_165,poi_500_165,381,57.83020245304343
poi_500_165,poi_500_165,382,58.45834129413323
poi_500_165,poi_500_165,383,57.99979557655416
poi_500_165,poi_500_165,384,57.879531813212346
